Date,Closing price,50,200
2017-12-13,2.46,,
2018-04-30,2.46,,
2018-05-09,2.46,,
2018-06-11,2.8,,
2018-06-12,2.84,,
2018-06-13,2.84,,
2018-06-14,2.84,,
2018-06-15,2.84,,
2018-06-18,2.84,,
2018-06-19,2.84,,
2018-06-20,2.84,,
2018-06-21,2.84,,
2018-06-22,2.84,,
2018-06-25,2.84,,
2018-06-26,2.84,,
2018-06-27,2.84,,
2018-06-28,2.84,,
2018-06-29,2.84,,
2018-07-02,2.88,,
2018-07-03,2.88,,
2018-07-04,2.88,,
2018-07-05,2.88,,
2018-07-06,2.88,,
2018-07-09,2.88,,
2018-07-10,2.88,,
2018-07-11,2.88,,
2018-07-12,2.88,,
2018-07-13,2.88,,
2018-07-16,2.88,,
2018-07-17,2.88,,
2018-07-18,2.84,,
2018-07-19,2.84,,
2018-07-20,2.84,,
2018-07-23,2.84,,
2018-07-24,2.84,,
2018-07-25,2.84,,
2018-07-26,2.84,,
2018-07-27,2.84,,
2018-07-30,2.84,,
2018-07-31,2.84,,
2018-08-01,2.84,,
2018-08-02,2.84,,
2018-08-03,2.98,,
2018-08-06,2.98,,
2018-08-07,2.98,,
2018-08-08,2.98,,
2018-08-09,2.98,,
2018-08-10,2.98,,
2018-08-13,2.98,,
2018-08-14,2.98,,
2018-08-15,2.98,,
2018-08-16,2.98,,
2018-08-17,2.98,,
2018-08-20,2.98,,
2018-08-21,2.98,,
2018-08-22,2.98,,
2018-08-23,2.98,,
2018-08-24,2.98,,
2018-08-27,2.98,,
2018-08-28,2.96,,
2018-08-29,2.96,,
2018-08-30,2.96,,
2018-08-31,2.96,,
2018-09-03,2.96,,
2018-09-04,2.96,,
2018-09-05,2.96,,
2018-09-06,2.96,,
2018-09-07,2.96,,
2018-09-10,2.96,,
2018-09-11,2.96,,
2018-09-12,2.96,,
2018-09-13,2.96,,
2018-09-14,2.96,,
2018-09-17,2.86,,
2018-09-18,2.76,,
2018-09-19,2.76,,
2018-09-20,2.76,,
2018-09-21,2.76,,
2018-09-24,2.76,,
2018-09-25,2.58,,
2018-09-26,2.58,,
2018-09-27,2.7,,
2018-09-28,2.8,,
2018-10-01,2.8,,
2018-10-02,2.8,,
2018-10-03,2.46,,
2018-10-04,2.52,,
2018-10-05,2.4,,
2018-10-08,2.5,,
2018-10-09,2.34,,
2018-10-10,2.7,,
2018-10-11,2.5,,
2018-10-12,2.5,,
2018-10-15,2.5,,
2018-10-16,2.5,,
2018-10-17,2.5,,
2018-10-18,2.5,,
2018-10-19,2.5,,
2018-10-22,2.5,,
2018-10-23,2.54,,
2018-10-24,2.54,,
2018-10-25,2.54,,
2018-10-26,2.54,,
2018-10-29,2.54,,
2018-10-30,2.54,,
2018-10-31,2.54,,
2018-11-01,2.6,,
2018-11-02,2.6,,
2018-11-02,2.6,,
2018-11-05,2.6,,
2018-11-06,2.6,,
2018-11-07,2.6,,
2018-11-08,2.6,,
2018-11-09,2.6,,
2018-11-12,2.6,,
2018-11-13,2.6,,
2018-11-14,2.46,,
2018-11-15,2.46,,
2018-11-16,2.46,,
2018-11-19,2.46,,
2018-11-20,2.46,,
2018-11-21,2.46,,
2018-11-22,2.46,,
2018-11-23,2.46,,
2018-11-26,2.46,,
2018-11-27,2.28,,
2018-11-28,2.3,,
2018-11-29,2.3,,
2018-11-30,2.36,,
2018-12-03,2.36,,
2018-12-04,2.36,,
2018-12-05,2.36,,
2018-12-06,2.36,,
2018-12-07,2.36,,
2018-12-10,2.4,,
2018-12-11,2.4,,
2018-12-12,2.4,,
2018-12-13,2.4,,
2018-12-14,2.4,,
2018-12-17,2.4,,
2018-12-18,2.4,,
2018-12-19,2.4,,
2018-12-20,2.4,,
2018-12-21,2.4,,
2018-12-27,2.42,,
2018-12-28,2.1,,
2019-01-02,2.1,,
2019-01-03,2.1,,
2019-01-04,2.1,,
2019-01-07,2.42,,
2019-01-08,2.42,,
2019-01-09,2.42,,
2019-01-10,2.42,,
2019-01-11,2.42,,
2019-01-14,2.42,,
2019-01-15,2.42,,
2019-01-16,2.42,,
2019-01-17,2.42,,
2019-01-18,2.32,,
2019-01-21,2.04,,
2019-01-22,2.04,,
2019-01-23,2.04,,
2019-01-24,2.04,,
2019-01-25,2.04,,
2019-01-28,2.04,,
2019-01-29,2.04,,
2019-01-30,2.1,,
2019-01-31,2.1,,
2019-02-01,2.1,,
2019-02-04,2.1,,
